125.8124 1.000 1.434 -2.529 1.003 2.960 -0.000 1.434 0.000 -1.372 -0.000 -1.009 -1.516 -0.858 0.033 -0.257 0.000 0.000 0.000 0.000 0.000
125.8324 1.000 1.447 -2.529 0.977 2.960 -0.000 1.447 0.000 -1.283 -0.000 -0.982 -0.679 -0.821 0.196 -0.257 0.000 0.000 0.000 0.000 0.000
125.8524 1.000 1.460 -2.529 0.952 2.960 -0.000 1.460 -0.016 -1.217 -0.000 -1.014 -1.343 -0.797 0.214 -0.257 0.000 0.000 0.000 0.000 0.000
125.8724 1.000 1.472 -2.529 0.927 2.960 -0.000 1.472 0.000 -1.195 -0.000 -1.035 -0.721 -0.536 0.029 -0.244 0.000 0.000 0.000 0.000 0.000
125.8923 1.000 1.484 -2.530 0.905 2.960 -0.000 1.484 0.000 -1.128 -0.000 -1.019 -1.024 -0.526 0.101 -0.257 0.000 0.000 0.000 0.000 0.000
125.9124 1.000 1.495 -2.530 0.883 2.960 -0.000 1.495 0.000 -1.084 -0.000 -1.019 -1.035 -0.502 0.098 -0.257 0.000 0.000 0.000 0.000 0.000
125.9324 1.000 1.505 -2.530 0.862 2.960 -0.000 1.505 0.000 -0.973 -0.000 -1.019 -1.646 -0.559 0.156 -0.261 0.000 0.000 0.000 0.000 0.000
125.9524 1.000 1.515 -2.530 0.844 2.960 -0.000 1.515 0.000 -0.973 -0.000 -1.035 -1.317 -0.590 0.435 -0.257 0.000 0.000 0.000 0.000 0.000
125.9723 1.000 1.525 -2.530 0.826 2.960 -0.000 1.525 0.000 -0.863 -0.000 -1.014 -1.866 -0.633 0.387 -0.264 0.000 0.000 0.000 0.000 0.000
125.9924 1.000 1.534 -2.530 0.810 2.960 -0.000 1.534 0.000 -0.752 -0.000 -0.998 -1.406 -0.657 0.243 -0.254 0.000 0.000 0.000 0.000 0.000
126.0124 1.000 1.542 -2.530 0.794 2.960 -0.000 1.542 0.000 -0.752 -0.000 -1.019 -0.873 -0.663 0.308 -0.247 0.000 0.000 0.000 0.000 0.000
126.0324 1.000 1.550 -2.530 0.779 2.960 -0.000 1.550 0.000 -0.686 -0.000 -1.014 -1.124 -0.680 0.373 -0.264 0.000 0.000 0.000 0.000 0.000
126.0524 1.000 1.557 -2.530 0.767 2.960 -0.000 1.557 0.000 -0.619 -0.000 -1.014 -1.437 -0.707 0.427 -0.261 0.000 0.000 0.000 0.000 0.000
126.0724 1.000 1.564 -2.530 0.754 2.960 -0.000 1.564 0.000 -0.553 -0.000 -1.035 -2.838 -0.727 0.453 -0.250 1.000 1.602 -2.530 0.700 2.960
126.0923 1.000 1.570 -2.530 0.744 2.960 -0.000 1.570 0.000 -0.553 -0.000 -1.019 -0.841 -0.446 0.261 -0.257 1.000 1.602 -2.530 0.700 2.960
126.1124 1.000 1.577 -2.529 0.732 2.960 -0.000 1.577 0.016 -0.597 -0.000 -1.014 0.214 -0.050 0.101 -0.261 1.000 1.602 -2.530 0.700 2.960
126.1323 1.000 1.584 -2.528 0.719 2.960 -0.000 1.584 0.047 -0.686 -0.000 -0.993 -0.251 0.439 0.025 -0.254 1.000 1.602 -2.530 0.700 2.960
126.1524 1.000 1.591 -2.527 0.705 2.960 -0.000 1.591 0.110 -0.752 -0.000 -1.014 0.549 0.506 0.076 -0.247 1.000 1.602 -2.530 0.700 2.960
126.1724 1.000 1.599 -2.524 0.690 2.960 -0.000 1.599 0.157 -0.774 -0.000 -1.019 -0.570 0.506 0.206 -0.264 1.000 1.602 -2.530 0.700 2.960
126.1924 1.000 1.608 -2.520 0.673 2.960 -0.000 1.608 0.204 -0.863 -0.000 -1.024 -0.089 0.519 -0.065 -0.250 1.000 1.602 -2.530 0.700 2.960
126.2123 1.000 1.617 -2.516 0.655 2.960 -0.000 1.617 0.267 -0.951 -0.000 -1.024 0.570 0.596 0.235 -0.257 1.000 1.602 -2.530 0.700 2.960
126.2324 1.000 1.628 -2.510 0.636 2.960 -0.000 1.628 0.314 -1.018 -0.000 -1.014 0.444 0.482 0.156 -0.250 1.000 1.602 -2.530 0.700 2.960
126.2524 1.000 1.638 -2.503 0.616 2.960 -0.000 1.638 0.361 -1.040 -0.000 -1.024 0.094 0.285 -0.029 -0.254 1.000 1.602 -2.530 0.700 2.960
126.2724 1.000 1.650 -2.496 0.595 2.960 -0.000 1.650 0.393 -1.106 -0.000 -1.030 -0.585 0.452 -0.083 -0.261 1.000 1.602 -2.530 0.700 2.960
126.2923 1.000 1.661 -2.488 0.573 2.960 -0.000 1.661 0.440 -1.173 -0.000 -1.030 -0.240 0.171 -0.130 -0.261 1.000 1.602 -2.530 0.700 2.960
126.3124 1.000 1.673 -2.478 0.548 2.960 -0.000 1.673 0.471 -1.283 -0.000 -1.019 0.031 0.352 0.051 -0.257 1.000 1.602 -2.530 0.700 2.960
126.3324 1.000 1.686 -2.468 0.523 2.960 -0.000 1.686 0.518 -1.283 -0.000 -1.024 -0.810 0.281 0.091 -0.264 1.000 1.602 -2.530 0.700 2.960
126.3523 1.000 1.700 -2.457 0.496 2.960 -0.000 1.700 0.550 -1.350 -0.000 -1.014 -0.737 0.228 -0.025 -0.244 1.000 1.602 -2.530 0.700 2.960
126.3723 1.000 1.714 -2.446 0.470 2.960 -0.000 1.714 0.628 -1.283 -0.000 -1.024 -0.538 0.094 0.532 -0.257 1.000 1.602 -2.530 0.700 2.960
126.3923 1.000 1.728 -2.433 0.446 2.960 -0.000 1.728 0.613 -1.239 -0.000 -1.019 -0.000 0.094 0.340 -0.257 1.000 1.602 -2.530 0.700 2.960
126.4123 1.000 1.743 -2.419 0.422 2.960 -0.000 1.743 0.675 -1.150 -0.000 -1.024 -0.162 0.131 0.333 -0.254 1.000 1.602 -2.530 0.700 2.960
126.4325 1.000 1.758 -2.406 0.399 2.960 -0.000 1.758 0.723 -1.062 -0.000 -1.009 0.078 0.084 0.482 -0.264 1.000 1.602 -2.530 0.700 2.960
126.4523 1.000 1.775 -2.390 0.377 2.960 -0.000 1.775 0.723 -1.018 -0.000 -1.030 -0.376 -0.653 0.340 -0.261 1.000 1.602 -2.530 0.700 2.960
126.4780 1.000 1.791 -2.377 0.358 2.960 -0.000 1.791 0.660 -0.973 -0.000 -1.030 -1.348 -0.794 0.384 -0.264 1.000 1.602 -2.530 0.700 2.960
126.4924 1.000 1.808 -2.364 0.339 2.960 -0.000 1.808 0.581 -0.863 -0.000 -1.030 -1.881 -1.256 0.022 -0.250 1.000 1.602 -2.530 0.700 2.960
126.5124 1.000 1.827 -2.353 0.322 2.960 -0.000 1.827 0.550 -0.863 -0.000 -1.014 -1.327 -1.059 0.239 -0.264 1.000 1.602 -2.530 0.700 2.960
126.5324 1.000 1.844 -2.343 0.306 2.960 -0.000 1.844 0.503 -0.819 -0.000 -1.035 -1.981 -0.784 0.225 -0.268 1.000 1.602 -2.530 0.700 2.960
126.5524 1.000 1.863 -2.333 0.291 2.960 -0.000 1.863 0.471 -0.730 -0.000 -1.024 -2.226 -1.213 0.366 -0.254 1.000 1.602 -2.530 0.700 2.960
126.5724 1.000 1.882 -2.324 0.277 2.960 -0.000 1.882 0.424 -0.642 -0.000 -1.019 -3.360 -1.725 0.091 -0.250 1.000 1.602 -2.530 0.700 2.960
126.5924 1.000 1.899 -2.316 0.265 2.960 -0.000 1.899 0.377 -0.597 -0.000 -1.024 -2.984 -1.561 -0.000 -0.254 1.000 1.602 -2.530 0.700 2.960
126.6123 1.000 1.917 -2.309 0.253 2.960 -0.000 1.917 0.346 -0.553 -0.000 -1.019 -3.585 -1.484 0.069 -0.250 1.000 1.602 -2.530 0.700 2.960
126.6324 1.000 1.932 -2.303 0.244 2.960 -0.000 1.932 0.283 -0.465 -0.000 -1.134 -3.230 -1.578 0.094 -0.257 1.000 1.602 -2.530 0.700 2.960
126.6523 1.000 1.949 -2.298 0.234 2.960 -0.000 1.949 0.251 -0.442 -0.000 -1.014 -3.104 -1.394 0.167 -0.254 1.000 1.602 -2.530 0.700 2.960
126.6724 1.000 1.964 -2.294 0.226 2.960 -0.000 1.964 0.188 -0.354 -0.000 -1.014 -3.935 -1.678 0.239 -0.250 1.000 1.602 -2.530 0.700 2.960
126.6924 1.000 1.979 -2.291 0.220 2.960 -0.000 1.979 0.141 -0.332 -0.000 -1.019 -3.083 -1.353 0.047 -0.257 1.000 1.602 -2.530 0.700 2.960
126.7124 1.000 1.993 -2.288 0.214 2.960 -0.000 1.993 0.079 -0.265 -0.000 -1.014 -3.956 -1.551 0.290 -0.261 1.000 1.602 -2.530 0.700 2.960
126.7323 1.000 2.006 -2.287 0.210 2.960 -0.000 2.006 0.031 -0.221 -0.000 -1.035 -1.939 -1.260 0.051 -0.250 1.000 1.602 -2.530 0.700 2.960
126.7524 1.000 2.020 -2.287 0.206 2.960 -0.000 2.020 0.000 -0.133 -0.000 -1.003 -3.606 -1.263 0.051 -0.247 1.000 1.602 -2.530 0.700 2.960
126.7723 1.000 2.032 -2.287 0.204 2.960 -0.000 2.032 0.000 -0.088 -0.000 -1.024 -3.930 -1.283 0.264 -0.261 1.000 1.602 -2.530 0.700 2.960
126.7924 1.000 2.044 -2.287 0.203 2.960 -0.000 2.044 0.000 -0.044 -0.000 -1.014 -3.292 -1.303 0.319 -0.261 1.000 1.602 -2.530 0.700 2.960
126.8123 1.000 2.055 -2.287 0.203 2.960 -0.000 2.055 0.000 -0.000 -0.000 -1.009 -3.062 -1.353 0.199 -0.254 1.000 1.602 -2.530 0.700 2.960
126.8329 1.000 2.066 -2.287 0.203 2.960 -0.000 2.066 0.000 -0.000 -0.000 -1.014 -3.266 -1.353 0.246 -0.254 1.000 1.602 -2.530 0.700 2.960
126.8524 1.000 2.076 -2.287 0.203 2.960 -0.000 2.076 0.000 -0.000 -0.000 -1.009 -3.209 -1.380 0.210 -0.257 1.000 1.602 -2.530 0.700 2.960
126.8724 1.000 2.086 -2.287 0.203 2.960 -0.000 2.086 0.000 -0.000 -0.000 -1.019 -3.042 -1.407 0.221 -0.254 1.000 1.602 -2.530 0.700 2.960
126.8923 1.000 2.095 -2.287 0.203 2.960 -0.000 2.095 0.000 -0.000 -0.000 -1.009 -3.021 -1.427 0.199 -0.264 1.000 1.602 -2.530 0.700 2.960
126.9124 1.000 2.104 -2.287 0.203 2.960 -0.000 2.104 0.000 -0.000 -0.000 -1.009 -3.559 -1.441 0.192 -0.261 1.000 1.602 -2.530 0.700 2.960
126.9323 1.000 2.112 -2.287 0.203 2.960 -0.000 2.112 0.016 -0.000 -0.000 -1.019 -4.061 -1.441 0.225 -0.250 1.000 1.602 -2.530 0.700 2.960
126.9524 1.000 2.120 -2.287 0.203 2.960 -0.000 2.120 0.000 -0.000 -0.000 -1.024 -3.726 -1.461 0.210 -0.257 1.000 1.602 -2.530 0.700 2.960
126.9723 1.000 2.127 -2.287 0.203 2.960 -0.000 2.127 0.000 -0.000 -0.000 -1.024 -2.874 -1.688 0.188 -0.261 1.000 1.602 -2.530 0.700 2.960
126.9924 1.000 2.133 -2.287 0.203 2.960 -0.000 2.133 0.000 -0.000 -0.000 -1.030 -3.930 -1.524 0.206 -0.250 1.000 1.602 -2.530 0.700 2.960
127.0123 1.000 2.139 -2.287 0.203 2.960 -0.000 2.139 0.000 -0.000 -0.000 -1.024 -4.045 -1.524 0.199 -0.257 1.000 1.602 -2.530 0.700 2.960
127.0325 1.000 2.144 -2.287 0.203 2.960 -0.000 2.144 0.000 -0.000 -0.000 -1.030 -4.212 -1.558 0.192 -0.271 1.000 1.602 -2.530 0.700 2.960
127.0524 1.000 2.149 -2.287 0.203 2.960 -0.000 2.149 0.000 -0.000 -0.000 -1.030 -4.055 -1.571 0.181 -0.250 1.000 1.602 -2.530 0.700 2.960
127.0725 1.000 2.154 -2.287 0.203 2.960 -0.000 2.154 0.000 -0.000 -0.000 -1.019 -4.400 -1.605 0.192 -0.257 1.000 2.169 -2.287 0.203 2.960
127.0924 1.000 2.157 -2.287 0.203 2.960 -0.000 2.157 0.000 0.022 -0.000 -1.035 -3.716 -1.206 0.337 -0.257 1.000 2.169 -2.287 0.203 2.960
127.1124 1.000 2.161 -2.286 0.203 2.960 -0.000 2.161 0.047 0.044 -0.000 -1.024 -3.162 -1.176 0.605 -0.250 1.000 2.169 -2.287 0.203 2.960
127.1327 1.000 2.163 -2.285 0.205 2.960 -0.000 2.163 0.094 0.111 -0.000 -1.030 -4.082 -0.841 0.576 -0.257 1.000 2.169 -2.287 0.203 2.960
127.1523 1.000 2.165 -2.283 0.208 2.960 -0.000 2.165 0.126 0.221 -0.000 -1.024 -2.650 -0.757 0.304 -0.261 1.000 2.169 -2.287 0.203 2.960
127.1724 1.000 2.167 -2.280 0.213 2.960 -0.000 2.167 0.173 0.265 -0.000 -1.030 -3.622 -0.700 0.568 -0.250 1.000 2.169 -2.287 0.203 2.960
127.1923 1.000 2.168 -2.276 0.219 2.960 -0.000 2.168 0.220 0.332 -0.000 -1.014 -4.066 -0.777 0.358 -0.254 1.000 2.169 -2.287 0.203 2.960
127.2125 1.000 2.168 -2.271 0.226 2.960 -0.000 2.168 0.267 0.398 -0.000 -1.014 -3.643 -0.844 0.540 -0.257 1.000 2.169 -2.287 0.203 2.960
127.2325 1.000 2.168 -2.265 0.235 2.960 -0.000 2.168 0.298 0.442 -0.000 -1.040 -4.118 -0.854 0.420 -0.261 1.000 2.169 -2.287 0.203 2.960
127.2524 1.000 2.168 -2.259 0.244 2.960 -0.000 2.168 0.330 0.509 -0.000 -1.035 -5.806 -0.442 0.420 -0.264 1.000 2.169 -2.287 0.203 2.960
127.2724 1.000 2.168 -2.251 0.254 2.960 -0.000 2.168 0.377 0.553 -0.000 -1.024 -7.531 -0.559 0.101 -0.268 1.000 2.169 -2.287 0.203 2.960
127.2924 1.000 2.168 -2.243 0.264 2.960 -0.000 2.168 0.456 0.509 -0.000 -1.024 -8.215 -1.223 -0.130 -0.271 1.000 2.169 -2.287 0.203 2.960
127.3124 1.000 2.167 -2.233 0.274 2.960 -0.000 2.167 0.487 0.442 -0.000 -1.014 -9.485 -1.052 -0.080 -0.257 1.000 2.169 -2.287 0.203 2.960
127.3324 1.000 2.165 -2.224 0.281 2.960 -0.000 2.165 0.534 0.354 -0.000 -1.019 -9.146 -0.757 0.225 -0.250 1.000 2.169 -2.287 0.203 2.960
127.3523 1.000 2.162 -2.212 0.287 2.960 -0.000 2.162 0.565 0.288 -0.000 -1.014 -9.318 -1.035 -0.228 -0.261 1.000 2.169 -2.287 0.203 2.960
127.3724 1.000 2.159 -2.201 0.292 2.960 -0.000 2.159 0.550 0.199 -0.000 -1.030 -8.247 -0.543 0.101 -0.257 1.000 2.169 -2.287 0.203 2.960
127.3924 1.000 2.155 -2.188 0.295 2.960 -0.000 2.155 0.644 0.133 -0.000 -1.009 -9.522 -0.982 -0.152 -0.254 1.000 2.169 -2.287 0.203 2.960
127.4124 1.000 2.151 -2.174 0.297 2.960 -0.000 2.151 0.723 0.022 -0.000 -1.009 -9.072 -0.801 -0.485 -0.257 1.000 2.169 -2.287 0.203 2.960
127.4324 1.000 2.145 -2.160 0.297 2.960 -0.000 2.145 0.754 -0.022 -0.000 -1.014 -9.323 -1.363 -0.192 -0.254 1.000 2.169 -2.287 0.203 2.960
127.4525 1.000 2.140 -2.144 0.297 2.960 -0.000 2.140 0.785 0.022 -0.000 -1.030 -9.266 -1.172 -0.246 -0.257 1.000 2.169 -2.287 0.203 2.960
127.4724 1.000 2.133 -2.128 0.297 2.960 -0.000 2.133 0.848 0.022 -0.000 -1.024 -8.921 -1.136 -0.308 -0.264 1.000 2.169 -2.287 0.203 2.960
127.4924 1.000 2.126 -2.112 0.297 2.960 -0.000 2.126 0.833 -0.000 -0.000 -1.014 -7.672 -0.804 -0.272 -0.247 1.000 2.169 -2.287 0.203 2.960
127.5124 1.000 2.119 -2.094 0.297 2.960 -0.000 2.119 0.895 -0.000 -0.000 -1.014 -7.912 -1.025 -0.304 -0.254 1.000 2.169 -2.287 0.203 2.960
127.5326 1.000 2.111 -2.076 0.297 2.960 -0.000 2.111 0.942 -0.000 -0.000 -1.019 -8.780 -1.132 -0.286 -0.261 1.000 2.169 -2.287 0.203 2.960
127.5525 1.000 2.102 -2.056 0.297 2.960 -0.000 2.102 0.958 -0.000 -0.000 -1.030 -9.193 -1.152 -0.301 -0.261 1.000 2.169 -2.287 0.203 2.960
127.5724 1.000 2.093 -2.036 0.297 2.960 -0.000 2.093 1.021 -0.000 -0.000 -1.024 -9.020 -1.082 -0.344 -0.264 1.000 2.169 -2.287 0.203 2.960
127.5924 1.000 2.083 -2.015 0.297 2.960 -0.000 2.083 1.068 -0.000 -0.000 -1.014 -9.229 -1.038 -0.337 -0.247 1.000 2.169 -2.287 0.203 2.960
127.6124 1.000 2.073 -1.993 0.297 2.960 -0.000 2.073 1.115 0.022 -0.000 -1.030 -9.396 -1.072 -0.420 -0.264 1.000 2.169 -2.287 0.203 2.960
127.6324 1.000 2.062 -1.970 0.297 2.960 -0.000 2.062 1.162 -0.000 -0.000 -1.024 -9.323 -1.162 -0.409 -0.261 1.000 2.169 -2.287 0.203 2.960
127.6524 1.000 2.051 -1.946 0.297 2.960 -0.000 2.051 1.210 -0.000 -0.000 -1.003 -8.534 -0.570 -0.416 -0.254 1.000 2.169 -2.287 0.203 2.960
127.6724 1.000 2.039 -1.922 0.297 2.960 -0.000 2.039 1.241 -0.000 -0.000 -1.019 -8.518 -0.928 -0.420 -0.254 1.000 2.169 -2.287 0.203 2.960
127.6924 1.000 2.027 -1.897 0.297 2.960 -0.000 2.027 1.272 -0.000 -0.000 -1.030 -8.534 -1.052 -0.424 -0.250 1.000 2.169 -2.287 0.203 2.960
127.7123 1.000 2.014 -1.870 0.297 2.960 -0.000 2.014 1.319 -0.000 -0.000 -1.014 -9.198 -0.955 -0.445 -0.261 1.000 2.169 -2.287 0.203 2.960
127.7324 1.000 2.000 -1.843 0.297 2.960 -0.000 2.000 1.367 -0.000 -0.000 -1.030 -9.391 -1.146 -0.453 -0.254 1.000 2.169 -2.287 0.203 2.960
127.7523 1.000 1.987 -1.816 0.297 2.960 -0.000 1.987 1.445 0.022 -0.000 -1.024 -9.611 -1.394 -0.576 -0.250 1.000 2.169 -2.287 0.203 2.960
127.7724 1.000 1.972 -1.787 0.297 2.960 -0.000 1.972 1.461 -0.000 -0.000 -0.998 -8.633 -0.590 -0.453 -0.247 1.000 2.169 -2.287 0.203 2.960
127.7924 1.000 1.957 -1.758 0.297 2.960 -0.000 1.957 1.555 -0.000 -0.000 -1.030 -9.135 -1.668 -0.511 -0.271 1.000 2.169 -2.287 0.203 2.960
127.8124 1.000 1.941 -1.727 0.297 2.960 -0.000 1.941 1.524 -0.000 -0.000 -1.030 -9.626 -1.055 -0.525 -0.257 1.000 2.169 -2.287 0.203 2.960
127.8323 1.000 1.925 -1.695 0.297 2.960 -0.000 1.925 1.634 -0.000 -0.000 -1.009 -9.360 -0.506 -0.550 -0.303 1.000 2.169 -2.287 0.203 2.960
127.8524 1.000 1.909 -1.665 0.297 2.960 -0.000 1.909 1.602 -0.000 -0.000 -1.024 -8.419 -0.767 -0.583 -0.254 1.000 2.169 -2.287 0.203 2.960
127.8724 1.000 1.891 -1.632 0.296 2.960 -0.000 1.891 1.681 -0.000 -0.000 -1.035 -9.537 -0.958 -0.619 -0.257 1.000 2.169 -2.287 0.203 2.960
127.8924 1.000 1.873 -1.597 0.297 2.960 -0.000 1.873 1.728 -0.022 -0.000 -1.030 -9.240 -1.082 -0.590 -0.299 1.000 2.169 -2.287 0.203 2.960
127.9124 1.000 1.855 -1.564 0.296 2.960 -0.000 1.855 1.712 -0.000 -0.000 -1.030 -8.759 -0.905 -0.597 -0.261 1.000 2.169 -2.287 0.203 2.960
127.9324 1.000 1.836 -1.528 0.296 2.960 -0.000 1.836 1.775 -0.000 -0.000 -1.024 -8.461 -0.777 -0.688 -0.261 1.000 2.169 -2.287 0.203 2.960
127.9524 1.000 1.816 -1.491 0.296 2.960 -0.000 1.816 1.822 -0.000 -0.000 -1.019 -8.226 -0.945 -0.608 -0.250 1.000 2.169 -2.287 0.203 2.960
127.9724 1.000 1.797 -1.455 0.297 2.960 -0.000 1.797 1.869 -0.000 -0.000 -1.019 -7.588 -0.968 -0.587 -0.261 1.000 2.169 -2.287 0.203 2.960
127.9924 1.000 1.776 -1.417 0.296 2.960 -0.000 1.776 1.916 -0.000 -0.000 -1.014 -8.889 -0.951 -0.630 -0.250 1.000 2.169 -2.287 0.203 2.960
128.0124 1.000 1.755 -1.380 0.296 2.960 -0.000 1.755 1.901 -0.000 -0.000 -1.030 -9.271 -2.345 -0.688 -0.261 1.000 2.169 -2.287 0.203 2.960
128.0325 1.000 1.734 -1.342 0.297 2.960 -0.000 1.734 1.869 -0.000 -0.000 -1.040 -9.240 -1.698 -0.800 -0.261 1.000 2.169 -2.287 0.203 2.960
128.0525 1.000 1.713 -1.306 0.297 2.960 -0.000 1.713 1.806 -0.000 -0.000 -1.019 -9.125 -1.662 -0.750 -0.261 1.000 2.169 -2.287 0.203 2.960
128.0724 1.000 1.690 -1.269 0.297 2.960 -0.000 1.690 1.759 -0.000 -0.000 -0.998 -8.299 -1.809 -0.739 -0.257 1.000 0.453 -0.550 0.296 2.960
128.0924 1.000 1.666 -1.234 0.297 2.960 -0.000 1.666 1.759 -0.000 -0.000 -1.024 -8.497 -1.692 -0.786 -0.261 1.000 0.453 -0.550 0.296 2.960
128.1124 1.000 1.643 -1.201 0.297 2.960 -0.000 1.643 1.681 -0.000 -0.000 -1.024 -8.879 -1.950 -0.692 -0.264 1.000 0.453 -0.550 0.296 2.960
128.1324 1.000 1.618 -1.168 0.297 2.960 -0.000 1.618 1.634 -0.000 -0.000 -1.019 -8.743 -1.621 -0.793 -0.247 1.000 0.453 -0.550 0.296 2.960
128.1524 1.000 1.594 -1.136 0.297 2.960 -0.000 1.594 1.571 -0.000 -0.000 -1.024 -9.271 -1.645 -0.815 -0.254 1.000 0.453 -0.550 0.296 2.960
128.1724 1.000 1.568 -1.105 0.296 2.960 -0.000 1.568 1.571 -0.000 -0.000 -1.024 -8.754 -1.802 -0.840 -0.268 1.000 0.453 -0.550 0.296 2.960
128.1924 1.000 1.543 -1.076 0.296 2.960 -0.000 1.543 1.492 -0.000 -0.000 -1.024 -8.231 -2.020 -0.833 -0.257 1.000 0.453 -0.550 0.296 2.960
128.2124 1.000 1.516 -1.046 0.296 2.960 -0.000 1.516 1.492 -0.000 -0.000 -1.024 -7.118 -1.866 -0.836 -0.264 1.000 0.453 -0.550 0.296 2.960
128.2323 1.000 1.489 -1.016 0.296 2.960 -0.000 1.489 1.398 -0.022 -0.000 -1.014 -8.032 -1.611 -0.844 -0.261 1.000 0.453 -0.550 0.296 2.960
128.2524 1.000 1.462 -0.990 0.296 2.960 -0.000 1.462 1.367 -0.000 -0.000 -1.030 -8.158 -1.772 -0.862 -0.250 1.000 0.453 -0.550 0.296 2.960
128.2723 1.000 1.433 -0.962 0.296 2.960 -0.000 1.433 1.319 -0.000 -0.000 -1.024 -7.635 -1.662 -0.862 -0.264 1.000 0.453 -0.550 0.296 2.960
128.2925 1.000 1.406 -0.937 0.296 2.960 -0.000 1.406 1.304 -0.000 -0.000 -1.019 -8.090 -1.970 -0.865 -0.250 1.000 0.453 -0.550 0.296 2.960
128.3125 1.000 1.375 -0.912 0.296 2.960 -0.000 1.375 1.225 -0.000 -0.000 -1.009 -8.294 -1.826 -0.873 -0.257 1.000 0.453 -0.550 0.296 2.960
128.3325 1.000 1.347 -0.888 0.296 2.960 -0.000 1.347 1.194 -0.000 -0.000 -1.019 -7.865 -1.863 -0.851 -0.257 1.000 0.453 -0.550 0.296 2.960
128.3524 1.000 1.315 -0.864 0.296 2.960 -0.000 1.315 1.147 -0.000 -0.000 -1.035 -7.102 -1.712 -0.869 -0.257 1.000 0.453 -0.550 0.296 2.960
128.3724 1.000 1.286 -0.842 0.296 2.960 -0.000 1.286 1.100 -0.000 -0.000 -1.024 -5.999 -1.816 -0.873 -0.261 1.000 0.453 -0.550 0.296 2.960
128.3924 1.000 1.254 -0.820 0.296 2.960 -0.000 1.254 1.068 -0.000 -0.000 -1.030 -5.973 -1.909 -0.865 -0.250 1.000 0.453 -0.550 0.296 2.960
128.4123 1.000 1.225 -0.800 0.296 2.960 -0.000 1.225 1.021 -0.000 -0.000 -0.857 -5.007 -1.715 -0.760 -0.257 1.000 0.453 -0.550 0.296 2.960
128.4324 1.000 1.196 -0.779 0.296 2.960 -0.000 1.196 0.958 -0.022 -0.000 -1.009 -5.069 -1.682 -0.822 -0.261 1.000 0.453 -0.550 0.296 2.960
128.4524 1.000 1.167 -0.760 0.296 2.960 -0.000 1.167 0.927 -0.000 -0.000 -1.024 -4.766 -1.806 -0.793 -0.261 1.000 0.453 -0.550 0.296 2.960
128.4724 1.000 1.140 -0.742 0.296 2.960 -0.010 1.140 0.880 -0.000 -0.000 -1.134 -4.364 -1.685 -0.807 -0.257 1.000 0.453 -0.550 0.296 2.960
128.4924 1.000 1.112 -0.724 0.296 2.960 -0.000 1.112 0.817 -0.000 -0.000 -1.014 -4.907 -1.916 -0.804 -0.254 1.000 0.453 -0.550 0.296 2.960
128.5124 1.000 1.085 -0.708 0.296 2.960 -0.000 1.085 0.801 -0.000 -0.000 -1.009 -4.562 -1.745 -0.786 -0.257 1.000 0.453 -0.550 0.296 2.960
128.5324 1.000 1.060 -0.692 0.296 2.960 -0.000 1.060 0.770 -0.000 -0.000 -1.003 -4.620 -1.487 -0.735 -0.257 1.000 0.453 -0.550 0.296 2.960
128.5524 1.000 1.034 -0.677 0.296 2.960 -0.000 1.034 0.723 -0.000 -0.000 -1.024 -3.428 -1.548 -0.742 -0.261 1.000 0.453 -0.550 0.296 2.960
128.5723 1.000 1.010 -0.663 0.296 2.960 -0.000 1.010 0.707 -0.000 -0.000 -1.014 -4.327 -1.876 -0.699 -0.261 1.000 0.453 -0.550 0.296 2.960
128.5924 1.000 0.984 -0.649 0.296 2.960 -0.000 0.984 0.644 -0.000 -0.000 -1.024 -4.735 -1.906 -0.699 -0.250 1.000 0.453 -0.550 0.296 2.960
128.6123 1.000 0.960 -0.637 0.296 2.960 -0.000 0.960 0.597 -0.000 -0.000 -1.019 -3.172 -1.665 -0.677 -0.247 1.000 0.453 -0.550 0.296 2.960
128.6324 1.000 0.938 -0.625 0.296 2.960 -0.000 0.938 0.565 -0.000 -0.000 -1.030 -4.014 -1.762 -0.681 -0.254 1.000 0.453 -0.550 0.296 2.960
128.6523 1.000 0.915 -0.615 0.296 2.960 -0.000 0.915 0.518 -0.000 -0.000 -1.019 -3.104 -1.571 -0.659 -0.257 1.000 0.453 -0.550 0.296 2.960
128.6725 1.000 0.892 -0.604 0.296 2.960 -0.000 0.892 0.471 -0.000 -0.000 -1.009 -2.838 -1.467 -0.626 -0.250 1.000 0.453 -0.550 0.296 2.960
128.6925 1.000 0.871 -0.596 0.296 2.960 -0.000 0.871 0.424 -0.000 -0.000 -1.024 -1.745 -1.829 -0.612 -0.264 1.000 0.453 -0.550 0.296 2.960
128.7124 1.000 0.850 -0.587 0.296 2.960 -0.000 0.850 0.393 -0.000 -0.000 -1.019 -3.428 -1.846 -0.550 -0.247 1.000 0.453 -0.550 0.296 2.960
128.7324 1.000 0.830 -0.580 0.296 2.960 -0.000 0.830 0.361 -0.000 -0.000 -1.040 -2.608 -1.993 -0.579 -0.257 1.000 0.453 -0.550 0.296 2.960
128.7524 1.000 0.809 -0.573 0.296 2.960 -0.000 0.809 0.298 -0.000 -0.000 -1.030 -2.785 -2.033 -0.565 -0.247 1.000 0.453 -0.550 0.296 2.960
